Date,Open,High,Low,Close,Volume
2022-06-01,18.668216603337324,18.9962349851399,18.068008952451528,18.265419006347656,544514000.0
2022-06-02,18.237498762615502,19.560544628460704,18.14377897274522,19.53362464904785,648656000.0
2022-06-03,19.025147490431646,19.274402636121195,18.466814594887644,18.66422462463379,598779000.0
2022-06-06,19.081980946985432,19.279391018883036,18.508693228823383,18.730031967163086,422406000.0
2022-06-07,18.416965795176733,18.9433925831492,18.133811531545238,18.869613647460938,388914000.0
2022-06-08,18.74695362356912,19.12689931949138,18.4836845843309,18.596372604370117,363252000.0
2022-06-09,18.42983530392258,18.880583584037574,17.991052933850728,17.99803352355957,395574000.0
2022-06-10,17.551274019304014,17.648005592341615,16.822296926639886,16.9270076751709,465248000.0
2022-06-13,15.955702020878928,16.266838484183843,15.562792805356883,15.603679656982422,604153000.0
2022-06-14,15.687446432401757,16.021518975223227,15.369329385877796,15.792156219482422,469680000.0
2022-06-15,16.050443647151294,16.82130447221136,15.881911815742903,16.48124885559082,563936000.0
2022-06-16,15.816090696879078,15.897864407425715,15.358361819515217,15.557807922363281,545749000.0
2022-06-17,15.604677679322638,15.950717118320277,15.285563915858456,15.83603572845459,630334000.0
2022-06-21,16.42939200862002,16.960915525718583,16.361579464356936,16.520139694213867,483089000.0
2022-06-22,16.18107890643938,16.615872682415247,16.135206727012413,16.314708709716797,437135000.0
2022-06-23,16.473267119438244,16.53908438669256,15.80911149125112,16.180082321166992,463680000.0
2022-06-24,16.454316515193973,17.092543941061024,16.26484203486428,17.078582763671875,472153000.0
2022-06-27,17.26407044859053,17.282020263994987,16.579968879448046,16.822296142578125,427968000.0
2022-06-28,16.853210426478878,17.15437435755345,15.900854507260869,15.937752723693848,461149000.0
2022-06-29,15.770218251263673,15.776201206281394,15.128001145361374,15.498970985412598,482352000.0
2022-06-30,15.318471504237966,15.523901498559498,14.820853441865891,15.11703109741211,686070000.0
2022-07-01,14.857751323588166,15.021296837715987,14.352155016267275,14.482791900634766,577610000.0
2022-07-05,14.135756912052631,14.929552726095583,14.016089244404482,14.922572135925293,651397000.0
2022-07-06,14.968444218161782,15.27658874989287,14.748055399282007,15.088111877441406,529066000.0
2022-07-07,15.413210854402083,15.90085644107172,15.34639595387205,15.81409740447998,492903000.0
2022-07-08,15.387279970974781,15.992599747893234,15.346393120597432,15.794150352478027,467972000.0
2022-07-11,15.483015309181383,15.484012943856513,14.996366451757986,15.110051155090332,437321000.0
2022-07-12,15.225729017833062,15.388277846313347,14.835811736826283,15.040244102478027,458483000.0
2022-07-13,14.549605743927154,15.33243221201758,14.424951823504246,15.122015953063965,521918000.0
2022-07-14,15.06617297485196,15.430162236147307,14.687224899011335,15.329442024230957,456235000.0
2022-07-15,15.615648276832916,15.73830694346338,15.40224003829484,15.718362808227539,385935000.0
2022-07-18,16.25686498780902,16.850216937133126,15.957696353307478,16.056421279907227,670517000.0
2022-07-19,16.440356240924725,17.062629156569145,16.127226415976143,16.944955825805664,702366000.0
2022-07-20,16.900082197018165,17.88335248572077,16.754486493931914,17.757699966430664,760538000.0
2022-07-21,17.835484504614854,18.093766321144624,17.496425663382336,18.00002670288086,557049000.0
2022-07-22,17.843463625700892,17.917258166341586,17.089556062811305,17.271053314208984,536671000.0
2022-07-25,16.971882360366042,17.0765931156567,16.602907762705456,16.976869583129883,480748000.0
2022-07-26,16.84224178303558,16.872159411075533,16.43238035984879,16.487228393554688,397865000.0
2022-07-27,16.984844729606653,17.886343144331377,16.866174710818715,17.740747451782227,569776000.0
2022-07-28,17.925235866496404,18.089778068252926,17.39171718778261,17.9342098236084,474646000.0
2022-07-29,17.763679641541707,18.19348605858086,17.64301437349248,18.11271095275879,435460000.0
2022-08-01,18.131658489520138,18.7938215256265,17.94019064521122,18.389942169189453,476469000.0
2022-08-02,18.071831460159476,18.88557246042544,18.041913826316232,18.474712371826172,489527000.0
2022-08-03,18.133661328929822,18.91549138084864,18.08679055626089,18.8406982421875,418146000.0
2022-08-04,18.796816360490926,19.220638962108396,18.708062062276774,19.161802291870117,409652000.0
2022-08-05,18.757920901412877,19.17576145516048,18.614320486775554,18.936426162719727,386068000.0
2022-08-08,17.453543487866224,18.188502488777342,17.19426311465401,17.743736267089844,981859000.0
2022-08-09,17.204237068091455,17.398696888442636,16.67769900606931,17.0386962890625,668263000.0
2022-08-10,17.648998636902306,18.067835838460873,17.269053012858226,18.046894073486328,597422000.0
2022-08-11,18.080804181955322,18.65520971795895,17.82650909360647,17.89232635498047,509327000.0
2022-08-12,18.109720093847795,18.6661757172825,17.90329248620022,18.65719985961914,478094000.0
2022-08-15,18.649226086629287,19.110943606719005,18.56147037086015,18.97930908203125,457666000.0
2022-08-16,18.867617579479603,19.08900306515244,18.449777011947884,18.826730728149414,451240000.0
2022-08-17,18.47171611346851,18.636258289146177,18.094762422807918,18.28423500061035,446799000.0
2022-08-18,18.2503302730506,18.812767894027008,18.132656951420675,18.721023559570312,415447000.0
2022-08-19,18.355042477008766,18.468727183536906,17.72080358497965,17.799585342407227,441588000.0
2022-08-22,17.44157616837466,17.509388691765842,16.91902677104241,16.986839294433594,409593000.0
2022-08-23,16.941964523094743,17.41664650068236,16.923016122259966,17.133432388305664,369986000.0
2022-08-24,16.964902510641934,17.357812751409767,16.8482277414163,17.1743221282959,522661000.0
2022-08-25,16.797364674114142,17.897311489093674,16.786395448843106,17.863405227661133,770691000.0
2022-08-26,17.807563767738106,17.874377717185446,16.192047853448514,16.214984893798828,769127000.0
2022-08-29,15.97564911347893,16.292767620206746,15.723349284871533,15.757254600524902,496132000.0
2022-08-30,15.915813141555713,15.994593942634191,15.13996723606161,15.425175666809082,530181000.0
2022-08-31,15.341407879469896,15.496976116815032,14.91758433882462,15.052210807800293,573710000.0
2022-09-01,14.169659947404499,14.340186988303111,13.233260527452883,13.89841365814209,1178865000.0
2022-09-02,14.060962564890257,14.131765139366534,13.553371026300562,13.609216690063477,743157000.0
2022-09-06,13.6929833994128,13.74085083822802,13.314035378216058,13.427720069885254,535751000.0
2022-09-07,13.529468012385438,13.803788702525829,13.313004492414725,13.680094718933105,512657000.0
2022-09-08,13.425724579883743,13.973368010349136,13.335947888457856,13.955411911010742,624873000.0
2022-09-09,14.122000907484114,14.438217613905524,14.091078359455306,14.351432800292969,486612000.0
2022-09-12,14.333475654409431,14.511035078989412,14.16289794182431,14.469139099121094,484159000.0
2022-09-13,13.767878093148786,13.887581309355834,13.06661601426547,13.098536491394043,714956000.0
2022-09-14,13.221230840390966,13.25714208600549,12.881074316326442,13.095542907714844,588507000.0
2022-09-15,12.98282630284783,13.200286850426261,12.758382138910898,12.897038459777832,523625000.0
2022-09-16,12.710497048087857,13.179335313818578,12.585806090810705,13.165369987487793,670751000.0
2022-09-19,12.97983183509863,13.429717086609914,12.977836924096026,13.348917007446289,569685000.0
2022-09-20,13.182330035591837,13.449667136036723,13.024720650726076,13.143425941467285,524818000.0
2022-09-21,13.180335452104883,13.99631305335464,13.07758944681726,13.228216171264648,807679000.0
2022-09-22,13.037686800354493,13.116491960905076,12.397274767166287,12.529945373535156,759162000.0
2022-09-23,12.389292603820046,12.579820356134693,12.226695501941084,12.485054969787598,663309000.0
2022-09-26,12.460119453590893,12.627704338358164,12.183803837251507,12.197769165039062,547343000.0
2022-09-27,12.47607929062904,12.70451323216134,12.227695289178223,12.382311820983887,553854000.0
2022-09-28,12.379317430021313,12.79129643757293,12.323456127659455,12.704511642456055,542414000.0
2022-09-29,12.417225794477423,12.469097284845578,11.916466992118151,12.189789772033691,532763000.0
2022-09-30,12.057118225117197,12.601768874936441,12.045147807986924,12.108989715576172,565638000.0
2022-10-03,12.316475611950034,12.646657634128852,12.075073310975306,12.481067657470703,547478000.0
2022-10-04,12.847159012438114,13.187316515119232,12.847159012438114,13.13444709777832,584182000.0
2022-10-05,12.879083123852421,13.288069415589456,12.589800067405486,13.176345825195312,507131000.0
2022-10-06,13.187317554392024,13.622239538294219,13.07060622540916,13.097539901733398,644157000.0
2022-10-07,12.474084749119333,12.638676791416017,11.992279039061453,12.04614543914795,672478000.0
2022-10-10,12.007239883816968,12.094024681790135,11.379795288609536,11.64114761352539,698699000.0
2022-10-11,11.532417118510912,11.816712348676244,11.255104551505667,11.557355880737305,667482000.0
2022-10-12,11.550374224944592,11.705987738753207,11.316952527256786,11.471569061279297,492590000.0
2022-10-13,10.943875273241852,12.048138702279783,10.78626591637664,11.93043041229248,850103000.0
2022-10-14,12.0271914472458,12.081057843251315,11.176300644723986,11.199243545532227,713432000.0
2022-10-17,11.489524053285416,11.9184612819513,11.488527073512962,11.858609199523926,580774000.0
2022-10-18,12.313483940586105,12.461117830022587,11.589278871439754,11.937416076660156,659362000.0
2022-10-19,11.849633087075178,12.319469375980995,11.80474425754511,12.021207809448242,523131000.0
2022-10-20,12.08305357020032,12.73743191217373,12.075072975272215,12.163853645324707,652398000.0
2022-10-21,12.06809134335418,12.467103048862125,11.857613479696207,12.435181617736816,609494000.0
2022-10-24,12.477077391333092,12.678577660700563,12.034174829585528,12.567852020263672,517457000.0
2022-10-25,12.662618457515958,13.267120266355917,12.632691937809854,13.228216171264648,505482000.0
2022-10-26,12.837185850244591,13.354901886783574,12.676583621317251,12.864118576049805,532953000.0
2022-10-27,13.596304034739564,13.803789999892798,13.08955953917814,13.143425941467285,583113000.0
2022-10-28,13.07160504486287,13.815761110569417,13.02871112658398,13.799799919128418,521040000.0
2022-10-31,13.74393706149706,13.803789144395994,13.264126272475048,13.463631629943848,486341000.0
2022-11-01,13.776855711937651,13.89057419579045,13.485577789770767,13.50951862335205,432817000.0
2022-11-02,13.815759886644688,14.174869538553562,13.17833970749939,13.186319351196289,672628000.0
2022-11-03,13.010753571214046,13.746928905168618,12.923968770800348,13.387818336486816,500065000.0
2022-11-04,13.951421470670343,14.193820714796013,13.66313547617811,14.121001243591309,612576000.0
2022-11-07,14.192825541805423,14.376370676305802,13.919503702415724,14.265645027160645,410061000.0
2022-11-08,14.764406302820655,14.854183943001459,14.180852592961925,14.565898895263672,595292000.0
2022-11-09,14.12698780032859,14.175867398651944,13.724984235954823,13.741942405700684,454414000.0
2022-11-10,14.763411236851555,15.734005334197544,14.511036451418649,15.71106243133545,700819000.0
2022-11-11,15.767920535169456,16.348481436653724,15.443724222491777,16.28663444519043,655487000.0
2022-11-14,16.17790566297231,16.49911010478808,15.882636965812782,16.254714965820312,527852000.0
2022-11-15,16.680659131421315,16.955975861509707,16.341499544736198,16.624797821044922,545876000.0
2022-11-16,16.122044306055884,16.321548716407033,15.833758273609781,15.87066650390625,649547000.0
2022-11-17,15.67614983892832,16.22578826120925,15.496594526959475,15.638243675231934,710894000.0
2022-11-18,15.926526078879489,15.962438276776751,15.082617967788815,15.370903968811035,492072000.0
2022-11-21,15.109553993521583,15.438738093483565,15.042719242364662,15.279133796691895,404739000.0
2022-11-22,15.290103580749188,16.018299245315394,15.0846125617215,15.998348236083984,472866000.0
2022-11-23,16.05820398423219,16.486144313073122,16.008328349427657,16.47816276550293,427241000.0
2022-11-25,16.277658047637875,16.44623895293213,16.13201909254946,16.22977638244629,167934000.0
2022-11-28,15.986378789361892,16.316561753105944,15.686124245692138,15.787871360778809,303741000.0
2022-11-29,15.787871978822768,15.89261289133373,15.481631739149844,15.600337028503418,298384000.0
2022-11-30,15.662199992090873,16.89246723894382,15.562422258629718,16.885482788085938,565298000.0
2022-12-01,16.96130961638063,17.226718672364875,16.598116373493134,17.097007751464844,470977000.0
2022-12-02,16.622065055941654,16.895457726979757,16.408538823613274,16.83858299255371,371389000.0
2022-12-05,16.64202269753776,16.95732209492753,16.435480895818028,16.57317543029785,352255000.0
2022-12-06,16.493353544908274,16.53625748277145,15.783929395985323,15.951557159423828,352694000.0
2022-12-07,15.737033837548465,16.150116510882306,15.632266127408133,16.08426284790039,372388000.0
2022-12-08,16.23692949045217,17.14092136041118,15.923624431398595,17.130943298339844,515456000.0
2022-12-09,17.12196007850354,17.544022719840193,16.937370713784656,16.96331214904785,465338000.0
2022-12-12,16.999231007459425,17.49911978299442,16.759763296368646,17.496126174926758,457328000.0
2022-12-13,18.48991481040543,18.748341354532826,17.67173314781312,18.031932830810547,656589000.0
2022-12-14,17.947122938893273,18.21153673692968,17.38138052214265,17.634817123413086,496888000.0
2022-12-15,17.107985485394817,17.281599496574888,16.662975165285864,16.91441535949707,478542000.0
2022-12-16,16.826607479780677,17.003215060282987,16.373613669888076,16.534255981445312,478232000.0
2022-12-19,16.53526189450194,16.57217862044,16.10920846876325,16.217966079711914,354039000.0
2022-12-20,16.02838403707244,16.27383892516191,15.816855115740298,16.04933738708496,403260000.0
2022-12-21,16.078275356146534,16.590138515163844,16.066300925017234,16.46441650390625,325025000.0
2022-12-22,16.058317929250357,16.102221001275094,14.849005155476785,15.304991722106934,565045000.0
2022-12-23,15.162308930007534,15.304991533429133,14.850003158774006,15.172286987304688,349326000.0
2022-12-27,15.04058027199165,15.066522651056324,14.024836646016347,14.089693069458008,464902000.0
2022-12-28,13.896123310795858,14.230380640006066,13.853218422811985,14.004881858825684,351066000.0
2022-12-29,14.370070713593025,14.650446912717559,14.195458504097823,14.570624351501465,354923000.0
2022-12-30,14.302221216588292,14.59656727894766,14.201445300640174,14.5816011428833,310490000.0
2023-01-03,14.818074155568226,14.962753137456133,14.064747927725566,14.283262252807617,401277000.0
2023-01-04,14.534703367464905,14.820068566207876,14.20942594066625,14.716299057006836,431324000.0
2023-01-05,14.458873382334806,14.531711494421922,14.116633408077806,14.23337459564209,389168000.0
2023-01-06,14.441909831289994,14.976721722809424,14.002885769126838,14.826056480407715,405044000.0
2023-01-09,15.250114184790577,16.020401941381497,15.1074306292161,15.593351364135742,504231000.0
2023-01-10,15.472620524555069,15.926611700930899,15.437698272766157,15.873729705810547,384101000.0
2023-01-11,15.804882316459198,15.992465239813418,15.528496008879637,15.965524673461914,353285000.0
2023-01-12,16.064305755567425,16.60011394726638,15.457652972865747,16.474393844604492,551409000.0
2023-01-13,16.241914296385605,16.88448766180026,16.129165833633266,16.86153793334961,447287000.0
2023-01-17,16.861536645437063,17.688699300985697,16.861536645437063,17.662755966186523,511102000.0
2023-01-18,17.627828386104188,17.833371016829354,17.243681783190326,17.338472366333008,439624000.0
2023-01-19,16.998229980422312,17.158874241400532,16.693907773124163,16.72783088684082,452932000.0
2023-01-20,16.973286475081306,17.816414337109105,16.787699916065623,17.79945182800293,564967000.0
2023-01-23,18.023952936401,19.202336426570977,17.778499909823832,19.15045166015625,655163000.0
2023-01-24,18.78526133289635,19.451781589199925,18.778276881927304,19.2222900390625,496204000.0
2023-01-25,18.87107002531869,19.327057588077132,18.538808102919397,19.280160903930664,449537000.0
2023-01-26,19.657320791237296,20.121289984084356,19.235258296776955,19.75809669494629,489535000.0
2023-01-27,19.418852978689333,20.582268342414245,19.36198013839365,20.31985092163086,542142000.0
2023-01-30,19.90577336731511,20.095350783793005,19.107545755024255,19.11952018737793,488611000.0
2023-01-31,19.12750161644277,19.643355663941833,18.907990025151328,19.493688583374023,498017000.0
2023-02-01,19.647343286751223,21.14501488817615,19.567520729990026,20.896568298339844,660477000.0
2023-02-02,20.953441855430544,21.900337276933485,20.65410773302951,21.660869598388672,564276000.0
2023-02-03,20.953438276075058,21.69678728086083,20.742905669015506,21.0532169342041,429366000.0
2023-02-06,20.759872338931974,21.522178471104034,20.739916222678673,21.042245864868164,452197000.0
2023-02-07,21.33459738007037,22.209653931499272,21.10311135974189,22.123844146728516,664150000.0
2023-02-08,22.337365045310303,22.82727757872674,21.95920561326959,22.15576934814453,559651000.0
2023-02-09,22.555882109825383,22.96896380674192,22.07095953858251,22.287477493286133,523876000.0
2023-02-10,21.641912436236254,22.02905079986804,20.76486152389426,21.217853546142578,550737000.0
2023-02-13,21.49024697725974,21.99911645552033,20.91552384659178,21.73969268798828,474919000.0
2023-02-14,21.530157577256894,22.997896827890425,21.318627718423105,22.92007064819336,675474000.0
2023-02-15,22.499008003095835,22.804329348665444,22.056991258302702,22.713531494140625,420575000.0
2023-02-16,22.083928543019674,22.50000383331045,21.878385888019974,21.95322036743164,412026000.0
2023-02-17,21.58304317749563,21.691800771351655,20.92849743532747,21.3405818939209,465888000.0
2023-02-21,20.953443519073346,21.446347815635267,20.57229043408108,20.609209060668945,410015000.0
2023-02-22,20.661090150563847,21.05720930150761,20.375723053454355,20.707984924316406,513184000.0
2023-02-23,23.388033612605756,23.8350403425162,22.973952761903,23.611536026000977,1117995000.0
2023-02-24,23.17350751127071,23.421955993730073,22.89612399551086,23.234371185302734,589716000.0
2023-02-27,23.617520428698207,23.827053916300855,23.401999726272685,23.448894500732422,452994000.0
2023-02-28,23.32017832540314,23.77217493415635,23.15454602243009,23.16452407836914,455963000.0
2023-03-01,23.14057875941402,23.204437941311127,22.458095290551928,22.647674560546875,460026000.0
2023-03-02,22.438148550640456,23.328169423400574,22.382271034207484,23.26231575012207,389415000.0
2023-03-03,23.268298244670323,23.8470122834048,23.07871895003249,23.837034225463867,412393000.0
2023-03-06,23.838034225602097,24.19424120106475,23.434928663312892,23.501781463623047,437429000.0
2023-03-07,23.551677824513874,24.07560247170694,23.193411743392723,23.24031639099121,515154000.0
2023-03-08,23.438905826491442,24.150447084590173,23.37603510396069,24.131484985351562,513573000.0
2023-03-09,24.125499097663184,24.403929057492398,23.33512096029611,23.38801383972168,501257000.0
2023-03-10,23.36106553205838,23.578619542231447,22.679463555166457,22.9179744720459,474866000.0
2023-03-13,22.705413316762304,23.250294843227117,22.25134506080111,22.918973922729492,421890000.0
2023-03-14,23.447888767567775,24.169407892174178,23.411961279895785,24.01372718811035,474910000.0
2023-03-15,23.712347660414334,24.23627231190452,23.312169659954225,24.17839241027832,524486000.0
2023-03-16,23.97780109757633,25.535603606038674,23.845072112678007,25.48870086669922,583253000.0
2023-03-17,25.9287988632653,26.3449448193976,25.61544073749828,25.672325134277344,848547000.0
2023-03-20,25.562549518958868,25.970712430849073,25.07854201438664,25.846965789794922,432747000.0
2023-03-21,26.12639693275394,26.337962757604163,25.329033093000934,26.145357131958008,547408000.0
2023-03-22,26.370893785694037,27.532511945846586,26.18327899167826,26.413806915283203,797295000.0
2023-03-23,27.059479880369732,27.442694389660254,26.635350859477686,27.135324478149414,564889000.0
2023-03-24,26.975653609349873,27.111374826778054,26.301037139360137,26.72416877746582,454920000.0
2023-03-27,26.782050151047695,26.944716509158773,26.3110164665487,26.47667694091797,361026000.0
2023-03-28,26.392847592513167,26.45871243560378,25.79706988863312,26.35592269897461,356104000.0
2023-03-29,26.770074250919894,27.02255456693602,26.542540461107045,26.928747177124023,393694000.0
2023-03-30,27.17324699449219,27.44269460926943,27.04650622795167,27.32693099975586,364516000.0
2023-03-31,27.08442846214019,27.777007695296096,27.049500279209546,27.720125198364258,433933000.0
2023-04-03,27.452673959085395,27.942667821784,27.280027855037655,27.907739639282227,398716000.0
2023-04-04,27.908735793018696,27.94266656976958,27.251084780335454,27.396785736083984,368592000.0
2023-04-05,26.774068490200907,26.942721186079208,26.340957083573166,26.82596206665039,515015000.0
2023-04-06,26.529564526400943,27.024549174224266,26.372886420842022,26.981637954711914,397654000.0
2023-04-10,26.768080783046805,27.56444724045996,26.61439676276979,27.522533416748047,395279000.0
2023-04-11,27.667232866582555,27.733097708803008,27.07045586293639,27.11336898803711,314378000.0
2023-04-12,27.31395651647884,27.4117554199044,26.39384357131544,26.44074821472168,446259000.0
2023-04-13,26.67926041012461,26.831947015202942,26.275090880655256,26.408815383911133,353615000.0
2023-04-14,26.44972742157741,26.827951053263416,26.16630857297882,26.70320701599121,395660000.0
2023-04-17,26.510607005107396,26.950704014318593,26.378877313961777,26.946712493896484,321471000.0
2023-04-18,27.476627054688475,28.05244531067526,27.300986821273888,27.6103515625,604812000.0
2023-04-19,27.304975350464428,27.94266686552096,27.176239781728775,27.873807907104492,358660000.0
2023-04-20,27.614340416338198,27.972606485594795,26.944714827313312,27.04850196838379,427713000.0
2023-04-21,26.896811075410813,27.12733896388513,26.667282494525807,27.06346893310547,345103000.0
2023-04-24,26.957689535565127,27.309965480209698,26.61638884445198,26.986629486083984,339282000.0
2023-04-25,27.02255332861515,27.191207903080986,26.171301222877446,26.187267303466797,378527000.0
2023-04-26,26.946707940661295,27.27403540128356,26.650315233944067,26.900800704956055,406337000.0
2023-04-27,27.306972360442714,27.43870204664904,26.57048262204744,27.170251846313477,377161000.0
2023-04-28,27.1692571711631,27.70116489389645,27.015571252856407,27.692184448242188,292216000.0
2023-05-01,27.782998298498846,28.99850487853989,27.723121680285786,28.850807189941406,570329000.0
2023-05-02,28.621277734605123,28.776958460184716,28.025499975903916,28.152238845825195,402730000.0
2023-05-03,27.782993707204334,28.30891502450401,27.415747210218576,27.745071411132812,383387000.0
2023-05-04,27.594378381183077,27.801952644290193,27.18422068244442,27.50556182861328,321850000.0
2023-05-05,27.769021662211923,28.696118323225086,27.674216876393494,28.621273040771484,361494000.0
2023-05-08,28.46359870886539,29.16016946274796,28.291951910306917,29.091310501098633,344979000.0
2023-05-09,28.839828282414175,28.913676170511692,28.3917482221622,28.51249885559082,314869000.0
2023-05-10,28.94560847700235,29.053389041510602,28.402723651406696,28.825855255126953,369350000.0
2023-05-11,28.8368313012262,28.890721581405018,28.188162647959096,28.519481658935547,322149000.0
2023-05-12,28.470583157825374,28.72107056378974,27.988572349830026,28.281970977783203,274222000.0
2023-05-15,28.44962451405931,28.909680980904948,28.094354488734744,28.893712997436523,293926000.0
2023-05-16,28.781944947212995,29.808839206478215,28.77296450239682,29.153182983398438,449405000.0
2023-05-17,29.52342540212538,30.13716594058163,29.369741392303435,30.116209030151367,432535000.0
2023-05-18,30.347734802848134,31.762830690352914,30.25791892725925,31.61313819885254,748725000.0
2023-05-19,31.471427932457345,31.515338464823536,30.85269847604877,31.19998550415039,473908000.0
2023-05-22,30.83773268250388,31.455466733996577,30.61718638905539,31.112171173095703,372000000.0
2023-05-23,30.936525465603022,31.223935873295638,30.568281535055462,30.625164031982422,356253000.0
2023-05-24,30.14814019154648,30.54432854642124,29.74496810397816,30.4754695892334,721419000.0
2023-05-25,38.44412443571779,39.399165745558044,36.55998955658973,37.90223693847656,1543911000.0
2023-05-26,37.812419131021514,39.08979709643769,37.47311513309701,38.86625671386719,714397000.0
2023-05-30,40.511872036620545,41.852120390586535,39.86719498674433,40.02886199951172,923401000.0
2023-05-31,39.40713938095961,40.21248609510539,37.74455048395033,37.756526947021484,1002580000.0
2023-06-01,38.410192719285774,39.967997415586815,38.26149953067262,39.68857192993164,635873000.0
2023-06-02,40.014895164925456,40.4170698367897,38.97802122010776,39.2464714050293,482731000.0
2023-06-05,38.82932905392205,39.48398404045427,38.627743010740026,39.09079360961914,396094000.0
2023-06-06,38.75050177628396,39.07982415887529,38.06989507940597,38.574859619140625,388729000.0
2023-06-07,38.8393365135724,39.42220064737449,37.28336583715142,37.40213394165039,511998000.0
2023-06-08,37.650652361661095,38.78843525380602,37.43208020342754,38.435123443603516,417772000.0
2023-06-09,38.96109737948555,39.6337866781629,38.492013810296655,38.694618225097656,427717000.0
2023-06-12,39.12378209838564,39.45313848189554,38.542912981212005,39.40523147583008,388701000.0
2023-06-13,40.107864800357326,41.0210866253636,39.66273283742683,40.942237854003906,613208000.0
2023-06-14,40.744627187256896,42.91639507972652,40.47315286932789,42.91340255737305,740465000.0
2023-06-15,42.51917264005908,43.20483722073351,42.06505544214176,42.570072174072266,568622000.0
2023-06-16,43.3655191410193,43.63599213320871,42.5780517641451,42.60899353027344,655709000.0
2023-06-20,42.91440888005399,43.90448091606777,42.59103745727722,43.72283172607422,451153000.0
2023-06-21,43.41641836747542,43.530198935249985,41.998183661789234,42.9613037109375,551603000.0
2023-06-22,42.170843097037455,43.3415626918256,42.15188284213235,42.94134521484375,417737000.0
2023-06-23,42.381435491620046,42.72576209923424,41.93330719856048,42.126930236816406,358140000.0
2023-06-26,42.37844394803587,42.68085624285854,40.02203424973249,40.553001403808594,594322000.0
2023-06-27,40.71967293420545,41.858453292545065,40.369357466339395,41.794578552246094,462175000.0
2023-06-28,40.58094756482351,41.763645026068765,40.439225350764865,41.03705978393555,582639000.0
2023-06-29,41.47719909021722,41.51911724853508,40.52106150883683,40.74263000488281,380514000.0
2023-06-30,41.59896098123988,42.467268355429134,41.420308161971434,42.219749450683594,501148000.0
2023-07-03,42.434329951938,42.814589668673115,42.11994379587202,42.33053207397461,198209000.0
2023-07-05,42.053080590984536,43.09305457985884,42.003178561095986,42.2347297668457,323618000.0
2023-07-06,41.76264953628558,42.09699732253943,41.265616640980895,42.02114486694336,303582000.0
2023-07-07,42.23971652222752,43.129984404943556,42.097994303095824,42.42036437988281,355881000.0
2023-07-10,42.57406572515449,42.727765640952,41.568022298100566,42.097991943359375,353908000.0
2023-07-11,42.39839653240351,42.67485834432988,41.985203882736315,42.32254409790039,298244000.0
2023-07-12,42.949329116868,43.84957572671799,42.69382635632928,43.8166389465332,481277000.0
2023-07-13,44.43144838419821,46.065262910266576,44.40549795947818,45.887611389160156,478204000.0
2023-07-14,46.49243252940778,47.994507542631396,44.97239476607481,45.38059997558594,772075000.0
2023-07-17,46.1990038397671,46.40559830268811,45.1740001632929,46.37066650390625,510488000.0
2023-07-18,46.6101959109385,47.80287207706954,45.64507706670889,47.40165328979492,569164000.0
2023-07-19,47.37171073363014,47.7250225002053,46.65111448328101,46.9854621887207,427502000.0
2023-07-20,46.416572252146125,46.99544633379389,44.974382199398164,45.43149185180664,537865000.0
2023-07-21,45.698971418551594,45.776822685139486,44.01425371443011,44.22284698486328,963769000.0
2023-07-24,44.644025212328465,45.02129240158318,43.95437069346409,44.5252571105957,382516000.0
2023-07-25,44.85362675642214,46.09320880823953,44.83566019898798,45.59019088745117,348081000.0
2023-07-26,45.93151847506049,45.96345774796509,44.54322423850326,45.363624572753906,364237000.0
2023-07-27,46.42856035632444,47.30285671883618,45.661054414701624,45.81076431274414,455976000.0
2023-07-28,46.57726209617673,46.93556524542494,46.29082136263418,46.65910339355469,331194000.0
2023-07-31,46.66309454574556,47.03836291442901,46.41557565297474,46.63814163208008,251055000.0
2023-08-01,46.36966307349115,46.808809981833214,45.9375063312931,46.41657257080078,237858000.0
2023-08-02,45.74188936339505,45.750870737209425,43.302641133046315,44.182926177978516,530142000.0
2023-08-03,43.714845270967245,45.03028366723633,43.714845270967245,44.4284553527832,324176000.0
2023-08-04,44.897535492129286,45.55325576078865,44.30668747221976,44.5931282043457,362666000.0
2023-08-07,45.023299970859505,45.45146680674041,44.47636500012794,45.328704833984375,322154000.0
2023-08-08,44.765783919063374,45.15402744710867,43.970332803377254,44.577152252197266,353843000.0
2023-08-09,44.18792110075107,44.22584923169371,42.052082281111176,42.47126770019531,586449000.0
2023-08-10,42.07802662294512,43.489278793199354,41.75365777083557,42.30558395385742,492705000.0
2023-08-11,41.66982393739307,41.936306917018776,40.55998646089097,40.77556610107422,533085000.0
2023-08-14,40.40728424676243,43.714840105511556,40.23262525589616,43.667930603027344,690286000.0
2023-08-15,44.473365790467945,45.17998944739272,43.62501611478745,43.85456848144531,676512000.0
2023-08-16,44.43344112151487,44.58813853982079,43.32160482572684,43.401451110839844,527451000.0
2023-08-17,43.88450979004493,43.97632996907339,42.91739206244817,43.259727478027344,452395000.0
2023-08-18,42.55211030275554,43.49327777920653,41.57900735332103,43.214820861816406,583768000.0
2023-08-21,44.407491420923556,46.97349186656967,44.13602090022551,46.87568283081055,692573000.0
2023-08-22,48.04141091720703,48.09331176452581,45.24486061801989,45.57920837402344,755293000.0
2023-08-23,45.776832751180166,47.10823894798695,45.120111028865615,47.0244026184082,779046000.0
2023-08-24,50.11836604551162,50.16826807045973,47.06731047667301,47.0713005065918,1156044000.0
