Date,Open,High,Low,Close,Volume
2024-01-08,857.4004509967307,862.9320668096128,846.3372193709664,848.1810913085938,5553064.0
2024-01-09,864.7759392836998,866.6198112224711,853.7127076510726,855.5565795898438,5782533.0
2024-01-10,862.0101311093284,862.0101311093284,850.024963511017,851.8688354492188,4252336.0
2024-01-11,859.244322934358,863.8540027784264,848.1810913085938,848.1810913085938,6787619.0
2024-01-12,848.18115234375,856.4785766601562,844.493408203125,853.7127685546875,4733940.0
2024-01-15,862.0101928710938,862.0101928710938,847.2592163085938,850.0250244140625,4242507.0
2024-01-16,843.5714097688984,845.4152817028195,825.1326904296875,825.1326904296875,10182511.0
2024-01-17,820.5230094900988,832.5081770444486,810.3817138671875,810.3817138671875,11463245.0
2024-01-18,814.991455078125,826.9766235351562,814.991455078125,826.9766235351562,6754372.0
2024-01-19,848.1810913085938,848.1810913085938,836.1959237140159,848.1810913085938,9037844.0
2024-01-22,855.556640625,869.3856811523438,848.18115234375,850.0250244140625,9381596.0
2024-01-23,846.3372802734375,850.0250244140625,838.0398559570312,839.8837280273438,6015511.0
2024-01-24,844.4933484721388,862.9320678710938,843.571412502191,862.9320678710938,7798880.0
2024-01-25,865.6979370117188,875.8392333984375,860.1663208007812,869.3856811523438,8962616.0
2024-01-26,862.9320678710938,865.697875780937,855.5565801115117,862.9320678710938,5273128.0
2024-01-29,871.2294917320138,871.2294917320138,853.7127083003649,864.7759399414062,7026602.0
2024-01-30,864.7759415259119,897.0437005380728,864.7759415259119,887.8243408203125,9478077.0
2024-01-31,899.8095086455098,900.7314446174827,883.2146611499984,890.5901489257812,9080284.0
2024-02-01,876.7611694335938,876.7611694335938,850.0250244140625,857.4005126953125,16712977.0
2024-02-02,858.322388021355,862.9320678710938,853.7127081716162,862.9320678710938,7360212.0
2024-02-05,856.4785161461112,866.6198118163021,855.5565801760939,863.85400390625,5742677.0
2024-02-15,906.2631225585938,906.2631225585938,876.7611694335938,896.121826171875,11678406.0
2024-02-16,899.8095088998067,900.7314448720401,887.8243412607724,894.2778930664062,4417821.0
2024-02-19,897.0437005380728,897.0437005380728,876.7611091590003,887.8243408203125,4193442.0
2024-02-20,885.05859375,908.1069946289062,885.05859375,905.3411865234375,7570527.0
2024-02-21,896.1217656966743,909.0288693178198,896.1217656966743,904.419189453125,5334177.0
2024-02-22,910.872743322814,940.3746945235529,910.872743322814,935.7650146484375,10182733.0
2024-02-23,954.2037389581853,1014.1295776367188,931.1553394664418,1014.1295776367188,23431414.0
2024-02-26,1004.9102186536575,1032.5682980661434,977.2521392411714,1027.9586181640625,12036894.0
2024-02-27,1037.1779779682245,1069.4457372827915,1018.7392583599004,1027.9586181640625,17137848.0
2024-02-29,1027.9586791992188,1055.6167602539062,1023.3489990234375,1051.007080078125,9126357.0
2024-03-01,1074.0554809570312,1074.0554809570312,1009.5199584960938,1018.7393188476562,12066326.0
2024-03-04,1027.9584424889606,1064.8358754033627,1018.7390842603601,1060.2261962890625,12304302.0
2024-03-05,1060.2265012006224,1069.4458620806276,1041.7877794406115,1064.836181640625,8416339.0
2024-03-06,1055.616642799698,1106.3231190913866,1051.0069631368171,1097.103759765625,9634661.0
2024-03-07,1124.761841812754,1161.6392792492377,1120.1521621331935,1133.981201171875,15008514.0
2024-03-08,1161.6392792492377,1175.4683182879191,1101.7134434149516,1133.981201171875,16121484.0
2024-03-11,1138.5910649513712,1147.81042580118,1110.932982401945,1129.3717041015625,5703039.0
2024-03-12,1106.3233024691358,1129.3717046039094,1097.1039416152264,1120.15234375,5088394.0
2024-03-13,1147.8104263117284,1161.6394675925926,1115.5426633230452,1120.15234375,6917876.0
2024-03-14,1124.7617038892663,1133.981062117867,1051.006838060462,1060.2261962890625,12529434.0
2024-03-15,1046.3973388671875,1060.2263785878993,1032.5682991464757,1046.3973388671875,8516381.0
2024-03-18,1046.3973999023438,1087.884521484375,1046.3973999023438,1078.6651611328125,5901035.0
2024-03-19,1060.2261962890625,1074.0552336319633,1046.3971589461617,1060.2261962890625,8740357.0
2024-03-20,1055.6167602539062,1083.2748413085938,1032.568359375,1041.7877197265625,6032629.0
2024-03-21,1069.44580078125,1069.44580078125,1037.1780395507812,1051.007080078125,6391070.0
2024-03-22,1051.0070182291665,1055.6166981336805,1023.3489388020832,1037.177978515625,5827756.0
2024-03-25,1032.568359375,1051.007080078125,1027.9586791992188,1032.568359375,3241531.0
2024-03-26,1051.007080078125,1078.6651611328125,1032.568359375,1041.7877197265625,6534083.0
2024-03-27,1046.3973404389083,1083.2747797495306,1037.1779806112527,1074.055419921875,5980133.0
2024-03-28,1069.44580078125,1087.884521484375,1046.3973999023438,1069.44580078125,6926740.0
2024-03-29,1069.4457410337552,1092.494140625,1069.4457410337552,1092.494140625,4051000.0
2024-04-01,1097.1038818359375,1106.3232421875,1064.8361206054688,1069.44580078125,5359025.0
2024-04-02,1078.665099835703,1092.4941395771862,1069.4457400080473,1074.055419921875,4164058.0
2024-04-03,1060.2264404296875,1083.2748413085938,1051.007080078125,1069.44580078125,4100953.0
2024-04-08,1083.274591860564,1087.8842709748642,1055.6165171747623,1060.2261962890625,4066781.0
2024-04-09,1069.44580078125,1083.2748413085938,1060.2264404296875,1069.44580078125,3322521.0
2024-04-10,1078.6651013745425,1120.1522206581785,1074.0554214541385,1101.7135009765625,6393274.0
2024-04-11,1110.9327997843425,1133.9811981201171,1092.4940811157226,1106.3231201171875,6271331.0
2024-04-12,1097.1038818359375,1106.3232421875,1074.0554809570312,1087.884521484375,5214036.0
2024-04-15,1069.4458645657376,1069.4458645657376,1023.3490600585938,1023.3490600585938,9187015.0
2024-04-16,981.8618158277177,1004.9102152602933,972.6424560546875,972.6424560546875,12016661.0
2024-04-17,981.8618774414062,991.0812377929688,963.4231567382812,968.0328369140625,7727084.0
2024-04-18,963.4231567382812,977.252197265625,940.374755859375,968.0328369140625,7168984.0
2024-04-19,940.3746931646525,949.5940529015609,894.2778944801107,915.482421875,15661098.0
2024-04-22,907.1849964212928,911.7946762811571,890.5901489257812,890.5901489257812,9091869.0
2024-04-23,911.7947387695312,911.7947387695312,894.2779541015625,896.121826171875,5846136.0
2024-04-24,917.3263549804688,940.374755859375,916.4044189453125,931.1553955078125,6229216.0
2024-04-25,918.2482290472095,926.5456528036601,899.8095095884302,904.419189453125,6053259.0
2024-04-26,913.6385506549285,926.545654296875,909.9508067572295,926.545654296875,5747819.0
2024-04-29,972.6424536493611,972.6424536493611,926.5456548982065,935.7650146484375,7963720.0
2024-04-30,935.7650756835938,949.5941162109375,914.560546875,914.560546875,5868406.0
2024-05-02,912.7166748046875,940.374755859375,905.3411865234375,921.93603515625,5401225.0
2024-05-03,958.8134765625,968.0328369140625,949.5941162109375,958.8134765625,6598170.0
2024-05-06,977.2521347561895,977.2521347561895,954.2037353515625,954.2037353515625,4516638.0
2024-05-07,968.0328369140625,972.6425170898438,954.2037963867188,963.4231567382812,3178782.0
2024-05-08,995.6908577696918,1014.1295773580194,977.2521381813641,1009.5198974609375,9985063.0
2024-05-09,1014.1295773580194,1037.177976843429,1004.9102175638556,1009.5198974609375,7792270.0
2024-05-10,1018.7392572551013,1018.7392572551013,995.6908577696918,1009.5198974609375,4456276.0
2024-05-13,1027.9586181640625,1032.5682980661434,1014.1295784578194,1027.9586181640625,4025166.0
2024-05-14,1027.9587381206034,1069.4458620806276,1023.3490576806007,1064.836181640625,7534580.0
2024-05-15,1078.6652229606332,1083.2749034006358,1055.6168207606197,1064.836181640625,5522444.0
2024-05-16,1087.8844004398634,1115.5424784171482,1083.2747207769826,1097.103759765625,10020318.0
2024-05-17,1087.8844596633585,1092.4941395771862,1074.055419921875,1074.055419921875,6360397.0
2024-05-20,1074.0553614512212,1101.7134394285058,1074.0553614512212,1097.103759765625,6031212.0
2024-05-21,1087.8845827792552,1097.1039436502658,1074.0555414727394,1083.27490234375,3369008.0
2024-05-22,1097.103820543249,1097.103820543249,1069.4457410337552,1092.494140625,4429872.0
2024-05-23,1101.7135014830783,1115.5425412506484,1092.4941416380316,1110.932861328125,6200782.0
2024-05-24,1097.1038210561585,1110.9328608173705,1097.1038210561585,1101.7135009765625,3253977.0
2024-05-27,1152.4199845725925,1207.7361438320768,1138.5909447577212,1184.687744140625,14370057.0
2024-05-28,1198.516724564647,1216.955443404103,1184.6876854350548,1207.736083984375,10026387.0
2024-05-29,1207.7362060546875,1212.3458862304688,1175.4684448242188,1189.2974853515625,7857214.0
2024-05-30,1157.0297241210938,1198.516845703125,1152.4200439453125,1189.2974853515625,8407440.0
2024-05-31,1212.345691263917,1212.345691263917,1129.3714614435728,1138.5908203125,14212589.0
2024-06-03,1166.2489628829355,1170.858642578125,1143.2005644069882,1170.858642578125,6293578.0
2024-06-04,1161.639404296875,1170.8587646484375,1124.761962890625,1143.20068359375,6985162.0
2024-06-05,1143.200560530996,1147.8102402105562,1124.761841812754,1133.981201171875,5828522.0
2024-06-06,1157.0297241210938,1198.516845703125,1138.5910034179688,1189.2974853515625,9895619.0
2024-06-07,1189.2974235983454,1189.2974235983454,1170.8587038526348,1175.4683837890625,4931241.0
2024-06-11,1170.858642578125,1180.078001968504,1152.4199237973671,1170.858642578125,5557895.0
2024-06-12,1170.8587646484375,1207.7362060546875,1166.2490844726562,1198.516845703125,7741796.0
2024-06-13,1235.3943461614397,1290.7105109149368,1221.5653049730652,1276.8814697265625,13075007.0
2024-06-14,1286.1007080078125,1286.1007080078125,1258.4426282657091,1286.1007080078125,5947681.0
2024-06-17,1267.6620483398438,1281.4910888671875,1258.4426879882812,1272.271728515625,4297102.0
2024-06-18,1267.6621080717582,1295.3201904296875,1267.6621080717582,1295.3201904296875,7677930.0
2024-06-19,1313.7586743903883,1369.0748291015625,1309.1489948311237,1369.0748291015625,11552021.0
2024-06-20,1369.0750122070312,1382.904052734375,1346.026611328125,1382.904052734375,6213796.0
2024-06-21,1355.2459716796875,1378.2943725585938,1332.1975708007812,1373.6846923828125,10724486.0
2024-06-24,1341.4169311523438,1350.6362915039062,1295.3201293945312,1299.9298095703125,9093868.0
2024-06-25,1263.0524285381882,1290.7105109149368,1258.4427481420635,1276.8814697265625,9382535.0
2024-06-26,1286.1008296437112,1318.3685923946286,1286.1008296437112,1295.3201904296875,4993229.0
2024-06-27,1272.2716681367608,1299.9297478788642,1272.2716681367608,1286.1007080078125,4724876.0
2024-06-28,1290.7103271484375,1295.3200068882534,1267.6619284493584,1290.7103271484375,6843642.0
2024-07-01,1295.3200687907188,1327.587828511484,1295.3200687907188,1304.5394287109375,5023006.0
2024-07-02,1299.9298095703125,1304.5394897460938,1281.4910888671875,1299.9298095703125,5090265.0
2024-07-03,1318.3685923946286,1318.3685923946286,1281.4911492507229,1295.3201904296875,6361645.0
2024-07-04,1300.4136700994318,1319.2602450284091,1295.7020263671875,1295.7020263671875,7642964.0
2024-07-05,1300.4136610243056,1305.125304723669,1258.0088677300348,1272.143798828125,6406820.0
2024-07-08,1262.7203970895687,1338.106689453125,1258.0087538168464,1338.106689453125,7726110.0
2024-07-09,1366.3766395882385,1375.7999267578125,1333.3951344947293,1375.7999267578125,9654123.0
2024-07-10,1371.0882734238894,1375.7999169751743,1328.6834814623257,1352.24169921875,5443505.0
2024-07-11,1352.241619271292,1375.7998356349033,1333.3950461804027,1338.106689453125,5250273.0
2024-07-12,1286.2786600449506,1305.125233818503,1272.1437297147863,1281.5670166015625,6871306.0
2024-07-15,1290.9904001383763,1300.4136877306273,1272.1438249538746,1276.85546875,3536752.0
2024-07-16,1276.855416110014,1286.278703313778,1248.585554498722,1267.43212890625,5001135.0
2024-07-17,1258.0089816111438,1267.4322698629128,1229.7391168558372,1248.585693359375,5978911.0
2024-07-18,1196.75749874115,1215.604073524475,1177.9109239578247,1206.1807861328125,9831726.0
2024-07-19,1187.3341064453125,1210.892322843037,1187.3341064453125,1187.3341064453125,5871057.0
2024-07-22,1182.6226472815688,1187.3342912946428,1126.0829191246812,1154.352783203125,7245311.0
2024-07-23,1182.6226619944853,1201.46923828125,1168.487729779412,1201.46923828125,6430338.0
2024-07-26,1121.371140813253,1182.6225056475903,1116.6594973644578,1173.19921875,10242503.0
2024-07-29,1192.045890069777,1206.1808215725805,1159.0643832299018,1168.4876708984375,5100068.0
2024-07-30,1159.0643402950698,1182.62255859375,1140.2177656561255,1182.62255859375,4423237.0
2024-07-31,1159.0644010950307,1163.7760450019211,1130.7945376536884,1149.64111328125,7379704.0
2024-08-01,1144.9293807724775,1163.7759549415716,1111.9478759765625,1111.9478759765625,12041919.0
2024-08-02,1064.8314544957711,1074.2547417036983,1027.1383056640625,1027.1383056640625,13774887.0
2024-08-05,937.6170932681241,961.1753116919463,924.4244909507837,933.8477783203125,22181134.0
2024-08-06,1027.138287495458,1027.138287495458,975.3102087686228,1013.0033569335938,16439278.0
2024-08-07,1027.1382578974185,1083.677978515625,1017.7149711277174,1083.677978515625,10529284.0
2024-08-08,1055.4081768497758,1074.254751436379,1036.5616022631727,1050.696533203125,8053732.0
2024-08-09,1083.6780924479167,1088.389736328125,1055.4082291666666,1060.119873046875,6961644.0
2024-08-12,1078.9664644281916,1107.236328125,1074.2548204787233,1107.236328125,4578908.0
2024-08-13,1111.947892813847,1116.659536427465,1083.678031132139,1093.101318359375,3784683.0
2024-08-14,1107.2361375510943,1121.3710669666402,1102.524494412579,1116.659423828125,4435983.0
2024-08-15,1102.5247025923295,1111.9479906486742,1088.3897705078125,1088.3897705078125,3064248.0
2024-08-16,1116.6595384551258,1168.4876182990345,1116.6595384551258,1159.0643310546875,6964050.0
2024-08-19,1168.4876276145417,1192.0458459132221,1159.0643402950698,1182.62255859375,5847224.0
2024-08-20,1196.757462890625,1196.757462890625,1168.4876015625,1177.910888671875,4293705.0
2024-08-21,1149.64111328125,1168.4876889088114,1140.2178254674693,1149.64111328125,4500318.0
2024-08-22,1159.0643310546875,1168.4876182990345,1144.929400188167,1159.0643310546875,3022975.0
2024-08-23,1135.5062071508291,1154.352783203125,1121.371275111607,1154.352783203125,4222716.0
2024-08-26,1173.1993061583719,1173.1993061583719,1140.217799559542,1144.929443359375,3699292.0
2024-08-27,1130.794486053719,1144.9294171293905,1121.371198669938,1140.2177734375,3877314.0
2024-08-28,1135.5060770670573,1149.641007486979,1116.6595031738282,1130.79443359375,4610835.0
2024-08-29,1107.2362353515625,1182.6225322265625,1107.2362353515625,1177.910888671875,5404585.0
2024-08-30,1187.334246235509,1187.334246235509,1154.3527393956338,1168.4876708984375,5810148.0
2024-09-02,1168.487715242347,1177.9110032684948,1144.929495176977,1154.352783203125,3182122.0
2024-09-03,1154.3527571881402,1154.3527571881402,1130.7945376536884,1149.64111328125,3422128.0
2024-09-04,1069.54296875,1102.5244699889868,1064.831325715859,1069.54296875,9683111.0
2024-09-05,1055.408150337838,1064.8314373944256,1041.273219752956,1045.98486328125,9051905.0
2024-09-06,1045.9848057109716,1083.6779518627184,1041.2731624420032,1078.96630859375,5102862.0
2024-09-09,1036.5616714684672,1050.696603352128,1027.1383835460265,1041.2733154296875,7139369.0
2024-09-10,1050.696490532529,1064.8314208984375,1036.5615601666207,1064.8314208984375,5579319.0
2024-09-11,1060.1197938661317,1069.5430809227196,1045.98486328125,1045.98486328125,4019795.0
2024-09-12,1083.6781264796402,1088.3897705078125,1069.5431943951232,1088.3897705078125,4341122.0
2024-09-13,1093.1013802083332,1097.8130240885416,1060.119873046875,1060.119873046875,3453407.0
2024-09-16,1055.408133987832,1064.8314208984375,1036.5615601666207,1064.8314208984375,3682733.0
2024-09-18,1050.696603352128,1055.4082473133485,1031.850027507247,1041.2733154296875,7064375.0
2024-09-19,1041.2732718331474,1064.8314906529017,1017.7150530133929,1055.408203125,7749361.0
2024-09-20,1078.9664485677083,1088.389736328125,1060.119873046875,1060.119873046875,8871960.0
2024-09-23,1060.1197355178767,1083.6779518627184,1055.4080922489084,1078.96630859375,4490555.0
2024-09-24,1069.543043320149,1126.082763671875,1069.543043320149,1126.082763671875,6847737.0
2024-09-25,1149.641139190051,1159.064427216199,1135.5062071508291,1154.352783203125,10887978.0
2024-09-26,1163.7759418637734,1206.1807332677165,1159.0642983744463,1196.7574462890625,9413246.0
2024-09-27,1206.180679563492,1229.7388959612165,1177.9108198862227,1187.3341064453125,8955853.0
2024-09-30,1163.776055518617,1163.776055518617,1107.236328125,1107.236328125,8477410.0
2024-10-01,1126.0828423618284,1159.064348205062,1121.371198669938,1140.2177734375,6000269.0
2024-10-04,1130.7944693216464,1168.4876182990345,1130.7944693216464,1159.0643310546875,6956378.0
2024-10-07,1177.910888671875,1220.3156806640625,1159.064314453125,1177.910888671875,8959497.0
2024-10-08,1168.487715242347,1177.9110032684948,1154.352783203125,1154.352783203125,4347108.0
2024-10-09,1187.3341490963855,1201.469079442771,1168.4875753012047,1173.19921875,5544071.0
2024-10-11,1192.045838341346,1234.4506310096153,1192.045838341346,1225.02734375,9881759.0
2024-10-14,1234.4507015730983,1234.4507015730983,1210.8924820774284,1215.6041259765625,3998990.0
2024-10-15,1234.4506310096153,1234.4506310096153,1215.6040564903847,1225.02734375,5915032.0
2024-10-16,1187.3343060661766,1220.3158145680147,1187.3343060661766,1201.46923828125,6461649.0
2024-10-17,1220.3158145680147,1220.3158145680147,1192.0459501378677,1201.46923828125,4139436.0
2024-10-18,1225.0273699413312,1253.2972323245929,1220.3157262107877,1229.739013671875,8327410.0
2024-10-21,1234.4506661551338,1267.43217250279,1234.4506661551338,1253.2972412109375,6320618.0
2024-10-22,1234.4505615234375,1239.1622048880308,1220.3156314296577,1234.4505615234375,5200879.0
2024-10-23,1206.1807692307693,1248.5855618990386,1201.4691256009617,1225.02734375,5399321.0
2024-10-24,1225.0273072250245,1229.7389507143516,1196.7574462890625,1196.7574462890625,4473596.0
2024-10-25,1196.7574402551688,1248.5855183764556,1196.7574402551688,1239.1622314453125,6810511.0
2024-10-28,1253.2971456577716,1262.7204324672284,1239.162215443586,1258.0087890625,5375094.0
2024-10-29,1239.1622746394232,1239.1622746394232,1210.892412860577,1225.02734375,5336390.0
2024-10-30,1215.6041259765625,1239.1623454722323,1210.8924820774284,1215.6041259765625,5429739.0
2024-11-01,1149.641111388687,1225.0274137748304,1149.641111388687,1215.6041259765625,7755216.0
2024-11-04,1210.892386771537,1229.738960884713,1206.1807432432433,1220.315673828125,3429980.0
2024-11-05,1210.8924820774284,1225.0274137748304,1206.1808381782946,1215.6041259765625,3613551.0
2024-11-06,1215.6040824802442,1243.8739448635056,1215.6040824802442,1229.739013671875,3781856.0
2024-11-07,1253.2972323245929,1253.2972323245929,1225.0273699413312,1229.739013671875,4276840.0
2024-11-08,1234.4506483078003,1243.873935699463,1206.1807861328125,1206.1807861328125,4130119.0
2024-11-11,1225.027317356419,1234.4506044130067,1206.1807432432433,1220.315673828125,2805531.0
2024-11-12,1206.180706521739,1220.3156366762908,1192.0457763671875,1192.0457763671875,4165815.0
2024-11-13,1192.0458459132221,1201.4691332326943,1182.62255859375,1182.62255859375,4020882.0
2024-11-14,1187.3340950784414,1192.0457383128796,1159.0642356718117,1163.77587890625,4261333.0
2024-11-15,1168.4875853531003,1201.4690897783894,1159.0642983744463,1196.7574462890625,4250152.0
2024-11-18,1187.334246235509,1192.045890069777,1159.0643832299018,1168.4876708984375,3884093.0
2024-11-19,1182.6224740469966,1215.6039773072714,1173.1991874012037,1210.892333984375,4308916.0
2024-11-20,1201.46923828125,1201.46923828125,1201.46923828125,1201.46923828125,4926471.0
2024-11-21,1192.0457763671875,1196.757419752038,1182.6224895974865,1192.0457763671875,2583520.0
2024-11-22,1206.180701335878,1234.4505615234375,1196.7574146066913,1234.4505615234375,6124283.0
2024-11-25,1248.5855793952942,1253.2972230911255,1206.1807861328125,1206.1807861328125,7448148.0
2024-11-26,1206.1807861328125,1215.604073524475,1196.75749874115,1206.1807861328125,3208553.0
2024-11-27,1196.757462890625,1210.8923935546875,1177.910888671875,1177.910888671875,2932917.0
2024-11-28,1187.334202253486,1192.0458459132221,1168.4876276145417,1182.62255859375,4205695.0
2024-11-29,1163.7759839548057,1196.757489572958,1154.3526966353336,1182.62255859375,4141261.0
2024-12-02,1201.4690579712847,1239.1622048880308,1196.7574146066913,1234.4505615234375,4380160.0
2024-12-03,1248.5855183764556,1253.2971618420272,1220.3156575830265,1239.1622314453125,5954597.0
2024-12-04,1239.1621361934779,1248.5854224002724,1229.7388499866834,1243.873779296875,4729113.0
2024-12-05,1248.585693359375,1258.0089816111438,1234.4507609817217,1248.585693359375,5251677.0
2024-12-06,1248.5855885940493,1262.72051978568,1225.0273699413312,1229.739013671875,4223587.0
2024-12-09,1243.8740492334905,1248.585693359375,1225.0274727299527,1248.585693359375,4075270.0
2024-12-10,1239.162292932581,1281.5670862268519,1234.4506492332175,1272.143798828125,5824301.0
2024-12-11,1243.8739366319444,1276.8554425274883,1229.7390055338542,1272.143798828125,6205868.0
2024-12-12,1290.9904086347938,1319.2602715975995,1290.9904086347938,1300.4136962890625,7666196.0
2024-12-13,1305.1252540967143,1328.6834716796875,1286.2786800303356,1328.6834716796875,6323798.0
2024-12-16,1352.2416789471458,1356.9533224277977,1305.125244140625,1305.125244140625,7194809.0
2024-12-17,1309.8369748834978,1361.6650566234923,1309.8369748834978,1342.8184814453125,8783456.0
2024-12-18,1347.5299759985696,1347.5299759985696,1323.9717596349583,1338.106689453125,5995195.0
2024-12-19,1319.260116362236,1347.5299759985696,1314.5484730895137,1338.106689453125,6353336.0
2024-12-20,1338.10690022201,1342.818544236876,1309.8370361328125,1309.8370361328125,5544646.0
2024-12-23,1323.9718281630928,1342.8184022294713,1319.2601846464981,1328.6834716796875,4295456.0
2024-12-24,1347.530143113323,1347.530143113323,1323.971923828125,1323.971923828125,3196077.0
2024-12-25,1338.1067587128766,1347.530045746066,1328.6834716796875,1328.6834716796875,2381315.0
2024-12-26,1338.106689453125,1347.5299759985696,1333.3950461804027,1338.106689453125,2351336.0
2024-12-27,1338.1067423787151,1356.953316215035,1338.1067423787151,1347.530029296875,2283253.0
2024-12-30,1347.5299759985696,1352.241619271292,1338.106689453125,1338.106689453125,2765852.0
2024-12-31,1328.683497991663,1342.8184288213615,1319.260210771864,1333.3951416015625,3224086.0
2025-01-02,1342.0535237630208,1346.8637514467594,1284.3307915581597,1298.761474609375,6820305.0
2025-01-03,1313.192138671875,1318.0023662860576,1284.3307729867788,1313.192138671875,5752498.0
2025-01-06,1337.2433225397479,1370.9149169921875,1337.2433225397479,1370.9149169921875,6907233.0
2025-01-07,1390.1558260309616,1443.0683315200295,1361.294459400561,1433.4478759765625,12307998.0
2025-01-08,1443.0682746731504,1443.0682746731504,1404.5864540152,1414.2069091796875,10805038.0
2025-01-09,1414.207071940104,1423.8275282118054,1385.345703125,1385.345703125,7021298.0
2025-01-10,1404.586500773251,1438.25809496987,1390.1558175461284,1409.396728515625,7157266.0
2025-01-13,1380.5354609866795,1404.5866014219876,1332.4331801160636,1337.243408203125,9742772.0
2025-01-14,1332.4330862862723,1361.2944527762277,1327.6228585379463,1346.86376953125,5279672.0
2025-01-15,1337.2432491678587,1390.155751832774,1337.2432491678587,1366.1046142578125,6417175.0
2025-01-16,1394.96609204436,1414.207003658765,1375.7251804299551,1404.5865478515625,7314623.0
2025-01-17,1394.9660081129807,1399.7762357271633,1366.1046424278845,1375.72509765625,5488719.0
2025-01-20,1370.9149719027087,1399.7763397322394,1370.9149719027087,1390.1558837890625,3956489.0
2025-01-21,1385.3455898037544,1419.0171840003734,1380.53536206138,1409.396728515625,4428280.0
2025-01-22,1423.8274117427475,1438.25809496987,1409.396728515625,1409.396728515625,6502859.0
2025-02-03,1366.1047135416668,1467.1194986979167,1361.2944856770835,1443.068359375,18533177.0
2025-02-04,1452.6887870634962,1471.9296981504299,1423.8274204330958,1433.4478759765625,8166768.0
2025-02-05,1447.878595270876,1471.929734727203,1433.44791159708,1467.1195068359375,9064753.0
2025-02-06,1471.929734727203,1510.4115578573258,1462.309278944672,1467.1195068359375,9371366.0
2025-02-07,1467.1195068359375,1471.929734727203,1447.878595270876,1467.1195068359375,6741142.0
2025-02-10,1447.878530966269,1452.6887586438977,1419.0171649004963,1423.827392578125,8922872.0
2025-02-11,1433.4479309486237,1471.9297545982513,1433.4479309486237,1452.6888427734375,8486272.0
2025-02-12,1471.929620916193,1481.550075954861,1423.8273457228536,1428.6375732421875,7865557.0
2025-02-13,1438.2580658762079,1462.3092041015625,1428.6376105860659,1462.3092041015625,4576098.0
2025-02-14,1457.4989954546045,1476.7399062856882,1447.8785400390625,1447.8785400390625,4726126.0
2025-02-17,1457.4989855127426,1486.3603515625,1452.6887578377832,1486.3603515625,7603778.0
2025-02-18,1491.1705509148514,1491.1705509148514,1462.3091854132736,1476.7398681640625,5362376.0
2025-02-19,1476.7399430708451,1486.3603987260299,1467.1194874156604,1481.5501708984375,4447177.0
2025-02-20,1486.36041015625,1486.36041015625,1443.068359375,1443.068359375,6855773.0
2025-02-21,1443.0683868610306,1467.119526642048,1433.4479309486237,1452.6888427734375,5655119.0
2025-02-24,1443.068302487864,1486.3603515625,1438.2580748129044,1486.3603515625,6371982.0
2025-02-25,1467.1195147114415,1500.7911101310483,1452.6888309601813,1491.170654296875,7905273.0
2025-02-26,1495.9809096898787,1515.2218217116135,1467.1195416572766,1500.7911376953125,7032006.0
2025-02-27,1495.98084583849,1515.2217570389853,1457.4990234375,1457.4990234375,10335277.0
2025-03-03,1433.4478195086629,1438.2580470909068,1409.3966815974436,1414.2069091796875,10588492.0
2025-03-04,1380.5353521302688,1452.6887677468335,1380.5353521302688,1447.8785400390625,7871467.0
2025-03-05,1447.8785400390625,1471.9296785779172,1433.4478569157495,1447.8785400390625,6356979.0
2025-03-06,1447.8786347558266,1452.6888627782714,1428.6377226660484,1438.2581787109375,3089136.0
2025-03-07,1419.0171840003734,1428.6376394851216,1394.9660452885025,1409.396728515625,5464123.0
2025-03-10,1394.966095955141,1404.5865517893144,1342.0535888671875,1342.0535888671875,9828231.0
2025-03-11,1269.9001438402527,1337.2433332863268,1269.9001438402527,1332.43310546875,10078176.0
2025-03-12,1322.8126579988086,1370.9149364714926,1322.8126579988086,1356.4842529296875,7914116.0
2025-03-13,1375.7252328996178,1385.3456890737411,1337.243408203125,1337.243408203125,6948447.0
2025-03-14,1346.86376953125,1375.7251360212053,1337.2433140345981,1346.86376953125,7153832.0
2025-03-17,1361.2944614343476,1385.3456003289473,1361.2944614343476,1370.9149169921875,4878893.0
2025-03-18,1394.9660727290784,1443.0683510990466,1390.1558448920816,1419.0172119140625,10224305.0
2025-03-19,1443.068322712244,1457.4990059393665,1404.586500773251,1409.396728515625,7855359.0
2025-03-20,1438.2580282808553,1443.0682558001893,1409.3966631648516,1428.6375732421875,6419295.0
2025-03-21,1438.2580756110115,1443.0683032886402,1419.0171649004963,1423.827392578125,4597519.0
2025-03-24,1443.0683032886402,1447.878530966269,1423.827392578125,1423.827392578125,3925730.0
2025-03-25,1447.878595270876,1481.5501905097337,1447.878595270876,1467.1195068359375,7987673.0
2025-03-26,1476.739934637995,1481.5501624381188,1457.4990234375,1457.4990234375,3637846.0
2025-03-27,1443.0682558001893,1452.6887108388573,1423.8273457228536,1428.6375732421875,4779867.0
2025-03-28,1414.206956257999,1438.25809496987,1399.7762730308768,1409.396728515625,4529681.0
2025-03-31,1366.1047767254947,1385.3456890737411,1337.243408203125,1337.243408203125,7884707.0
2025-04-01,1356.48426881555,1404.5865478515625,1356.48426881555,1404.5865478515625,6469737.0
2025-04-02,1404.5865397702528,1404.5865397702528,1380.535400390625,1380.535400390625,4501455.0
2025-04-07,1245.8489990234375,1245.8489990234375,1245.8489990234375,1245.8489990234375,1801849.0
2025-04-08,1207.3671405126179,1250.65918937562,1178.5057746039497,1212.1773681640625,18444110.0
