Date,Open,High,Low,Close,Volume
2019-09-19,234.33059266288325,234.33059266288325,230.8331211306014,231.70748901367188,25233567.0
2019-09-20,232.58186571525806,233.01904967336944,230.8331298828125,230.8331298828125,43868865.0
2019-09-23,230.8331298828125,230.8331298828125,229.95876196658975,230.8331298828125,13093208.0
2019-09-24,230.3959371890662,232.14467295520708,229.08438536446047,231.70748901367188,24244943.0
2019-09-25,229.5215606689453,232.58184814453125,229.0843767438616,232.58184814453125,21003163.0
2019-09-26,235.20498013852247,235.64216411647513,233.01906024875927,234.3306121826172,29940103.0
2019-09-27,237.3908647929921,238.26523261911728,236.9536808799295,237.8280487060547,41235817.0
2019-10-01,238.70252723693847,245.26028897421702,238.70252723693847,244.82310485839844,71743890.0
2019-10-02,244.82298712824237,245.69735493941468,243.9486193170701,244.38580322265625,29295953.0
2019-10-03,239.57680606669587,242.63709373543105,239.57680606669587,241.76272583007812,31890864.0
2019-10-04,244.38582954613685,244.8230134988133,240.4511739720488,241.76272583007812,35169613.0
2019-10-07,243.94873958011323,244.38592370122456,242.6371872167793,243.07437133789062,17510230.0
2019-10-08,247.88328983646412,250.5063934326172,247.0089219710798,250.5063934326172,35278551.0
2019-10-09,247.88326799108626,250.06918746190712,246.57171630859375,246.57171630859375,34777456.0
2019-10-14,254.87823270600418,254.87823270600418,252.25512911040207,253.56668090820312,46683517.0
2019-10-15,256.6269226074219,258.8128418800575,255.3153710438405,256.6269226074219,38018567.0
2019-10-16,260.56164344929124,260.56164344929124,256.6269877596207,259.2500915527344,40297144.0
2019-10-17,257.93847417100324,258.37565802553036,255.3153710438405,256.6269226074219,40271938.0
2019-10-18,256.1897888183594,258.3757085181747,254.4410530585071,256.1897888183594,45102984.0
2019-10-21,254.44104877340382,254.44104877340382,252.25512911040207,253.56668090820312,34634365.0
2019-10-22,255.75262653584383,257.0641784667969,254.87825858187512,257.0641784667969,26005020.0
2019-10-23,256.62697275832244,256.62697275832244,254.003869118544,256.1897888183594,28675408.0
2019-10-24,257.50134063824856,257.50134063824856,254.4410530585071,256.1897888183594,29040827.0
2019-10-25,257.5012903164761,257.5012903164761,255.75255489836763,256.6269226074219,22682711.0
2019-10-28,257.9385572864163,258.375741281817,257.0641892956149,257.5013732910156,20076561.0
2019-10-29,259.68728837056375,260.99884033203125,259.2501043834079,260.99884033203125,36682131.0
2019-10-30,260.9987402710572,261.87310791015625,259.2500049928592,261.87310791015625,32370342.0
2019-10-31,262.31039229349875,263.62194425496625,260.99884033203125,260.99884033203125,40944514.0
2019-11-01,261.87318859291713,261.87318859291713,259.25008486744554,261.4360046386719,30121678.0
2019-11-04,264.4962832671423,269.30530659927217,263.18473144928873,268.4309387207031,44899671.0
2019-11-05,268.86813767290346,271.4912414550781,268.4309537092077,271.4912414550781,32201184.0
2019-11-06,270.17960939070036,272.36552856052805,269.30524172276927,271.9283447265625,22149743.0
2019-11-07,271.05405542071196,271.05405542071196,267.99376769822004,270.1796875,28291659.0
2019-11-08,269.74242674582524,270.179610581718,267.11932373046875,267.11932373046875,25651542.0
2019-11-11,266.6821633779329,266.6821633779329,262.3103246340324,263.1846923828125,35165583.0
2019-11-12,264.4963006191566,266.6822204589844,264.05911665119106,266.6822204589844,17540708.0
2019-11-13,264.9335237804212,265.8078918457031,263.6219716824983,265.8078918457031,18172438.0
2019-11-14,266.24500381494863,266.6821877292589,264.05908424339736,265.3706359863281,15734835.0
2019-11-15,267.1193869028495,268.86812265998765,266.24501902428045,268.4309387207031,28848445.0
2019-11-18,269.7424255567348,271.9283447265625,268.4308740548382,271.9283447265625,18691325.0
2019-11-19,273.23995317731584,275.4258728027344,271.9284014020647,275.4258728027344,31634197.0
2019-11-20,274.5515639017643,274.5515639017643,272.8028278259569,274.1143798828125,22387973.0
2019-11-21,270.6167932246659,271.9283447265625,268.4308740548382,271.9283447265625,28108833.0
2019-11-22,271.05405542071196,271.49123938106794,269.30531957928804,270.1796875,24737984.0
2019-11-25,271.49122629569484,271.49122629569484,268.4309387207031,268.4309387207031,19530177.0
2019-11-26,271.0540423564103,271.49122629569484,268.4309387207031,268.4309387207031,101224622.0
2019-11-27,268.8680578888038,272.36552856052805,268.8680578888038,271.9283447265625,18467648.0
2019-11-28,271.05403573524586,272.8027714496668,269.74248394943015,270.6168518066406,19077982.0
2019-11-29,270.17969220270874,270.6168761706743,266.6822204589844,266.6822204589844,30963561.0
2019-12-02,268.43088865202617,269.3052563675051,267.9937047942867,268.8680725097656,24016807.0
2019-12-03,266.682202963565,268.4309387207031,266.682202963565,268.4309387207031,24690319.0
2019-12-04,266.6821812648399,267.5565490722656,265.8078134574142,267.5565490722656,25492686.0
2019-12-05,270.1796916081355,272.80279541015625,270.1796916081355,272.80279541015625,34521842.0
2019-12-06,275.42589035277933,276.30025825866113,271.928418729252,273.6771545410156,17695703.0
2019-12-09,274.5515266128733,276.73744641074654,274.5515266128733,276.3002624511719,23256081.0
2019-12-10,275.42593193966803,275.8631159586199,273.2400118449088,274.1143798828125,20570594.0
2019-12-11,274.5514706219999,278.9233093261719,273.6771028811655,278.9233093261719,31223148.0
2019-12-12,284.1695149739583,292.4760084885817,283.2951472355769,289.8529052734375,52742851.0
2019-12-13,297.285073429434,299.9081770185172,295.5363377033785,296.41070556640625,58198939.0
2019-12-16,294.2248121443249,295.97354802631196,293.7876281738281,293.7876281738281,102188.0
2019-12-17,292.9132128729336,301.6568908691406,292.9132128729336,301.6568908691406,40813458.0
2019-12-18,298.59665324483797,301.65694105261815,298.59665324483797,301.2197570800781,39682841.0
2019-12-19,299.45821004839087,301.21972893102844,295.0544128417969,295.0544128417969,54888012.0
2019-12-20,292.4121145694814,293.2928739507148,289.32945673516457,289.76983642578125,86280459.0
2019-12-23,290.21019754010047,294.1736145019531,290.21019754010047,294.1736145019531,26639340.0
2019-12-24,294.1735667033368,294.61394629421005,292.41204833984375,292.41204833984375,13488907.0
2019-12-25,292.4121482322166,294.6140469387845,291.53138874958944,293.29290771484375,12262954.0
2019-12-26,293.29290771484375,294.17366719747093,291.971768490903,293.29290771484375,11427884.0
2019-12-27,295.0544377614761,297.69671630859375,295.0544377614761,297.69671630859375,16677806.0
2019-12-30,297.69664067609074,298.57739996803184,294.1736035083263,294.6139831542969,21531263.0
2019-12-31,291.5313720703125,293.733270650904,291.5313720703125,291.5313720703125,22890517.0
2020-01-02,292.8524872546351,298.5774230957031,292.8524872546351,298.5774230957031,31754120.0
2020-01-03,302.98123964469806,303.8619990622699,295.4947845953378,299.017822265625,41811268.0
2020-01-06,293.2928075215903,294.61394629421005,292.41204833984375,292.41204833984375,45343057.0
2020-01-07,292.8526063030515,293.29298616215385,287.5680479938235,290.2103271484375,50879181.0
2020-01-08,286.2469084165165,293.29298616215385,286.2469084165165,290.2103271484375,37567748.0
2020-01-09,295.05438820167825,297.25628662109375,293.73324915002894,297.25628662109375,31481504.0
2020-01-10,299.8985816831968,300.3389613919827,295.9351643041237,299.017822265625,27032115.0
2020-01-13,301.2197376435533,301.2197376435533,298.57745924317123,300.77935791015625,30663332.0
2020-01-14,304.30235713892586,304.74273681640625,303.4215977839652,304.74273681640625,30223993.0
2020-01-15,303.86195687686694,303.86195687686694,297.25626216215244,299.4581604003906,47434274.0
2020-01-16,290.65056634056197,296.3755017381791,290.65056634056197,294.6139831542969,55211420.0
2020-01-17,294.17366719747093,295.4948064214116,292.4121482322166,293.29290771484375,52060097.0
2020-01-20,294.17366719747093,295.4948064214116,293.29290771484375,293.29290771484375,32658203.0
2020-01-30,287.12759105326813,287.12759105326813,278.7603759765625,278.7603759765625,125451049.0
2020-01-31,284.4852342605591,284.92561388015747,280.962197303772,281.84295654296875,62526055.0
2020-02-03,277.439208984375,278.7603480747768,274.79693080357146,277.439208984375,59560849.0
2020-02-04,296.37552842360276,296.8159081092248,286.2467956542969,286.2467956542969,51890496.0
2020-02-05,289.7699310069776,290.21031084133466,285.8065124977636,288.44879150390625,36601453.0
2020-02-06,290.210169787873,292.8524475097656,289.7697901675576,292.8524475097656,29267094.0
2020-02-07,290.6506180181736,291.09099774244356,287.1275802240139,288.88909912109375,28798327.0
2020-02-10,283.1642334916209,288.88917133826334,282.7238536572638,288.44879150390625,30632424.0
2020-02-11,291.0909508982755,292.85246951188077,290.65057124487413,291.9717102050781,27524935.0
2020-02-12,293.7332736798187,295.93517228311566,293.2928939591593,295.0544128417969,37612639.0
2020-02-13,297.6966911657533,297.6966911657533,295.0544128417969,295.0544128417969,22757021.0
2020-02-14,296.8159317244345,296.8159317244345,294.6140331211375,295.0544128417969,16933683.0
2020-02-17,291.9717102050781,293.29284916528206,291.0909508982755,291.9717102050781,15937079.0
2020-02-18,285.8063904187694,287.56790900378496,283.6044921875,283.6044921875,61825604.0
2020-02-19,284.0449549629714,288.0083729391989,283.604575187835,287.5679931640625,38781218.0
2020-02-20,288.8890318980415,289.76979114163305,286.2467541672667,286.6871337890625,27011736.0
2020-02-21,286.6871753399189,287.5679347111629,284.4852769118089,286.2467956542969,22813534.0
2020-02-24,281.40257692337036,283.1640954017639,281.40257692337036,281.84295654296875,41693680.0
2020-02-25,281.84297360248445,284.92563112626164,279.64107537121504,283.6044921875,36195011.0
2020-02-26,279.2007419460422,282.2833999801468,278.76036222688447,280.5218811035156,60479362.0
2020-02-27,280.96225506746316,281.8430144877373,277.43921738636647,278.3199768066406,61250927.0
2020-03-02,271.2738296165344,279.2006623001344,271.2738296165344,273.9161071777344,79912942.0
2020-03-03,280.521842079463,281.84298105314963,278.31994378998525,279.6410827636719,49679411.0
2020-03-04,283.60455598399716,283.60455598399716,279.2007585308295,282.2834167480469,42941146.0
2020-03-05,286.246778647597,287.12753796651265,284.4852600097656,284.4852600097656,37861525.0
2020-03-06,281.84300595238096,282.2833856491815,277.439208984375,277.439208984375,51546760.0
2020-03-09,270.83347901189774,273.0353772152465,269.07196044921875,269.07196044921875,87871277.0
2020-03-10,265.548950891153,272.1546461869529,265.1085712047664,270.39312744140625,71950130.0
2020-03-11,272.1546654101239,273.4758045626003,265.9893493652344,265.9893493652344,62216710.0
2020-03-12,263.3470959306574,263.3470959306574,252.7779817127046,258.94329833984375,113527351.0
2020-03-13,242.2088359964305,258.9432646652748,240.00693748737206,255.42022705078125,149995148.0
2020-03-16,251.0164387101075,256.30099531453084,242.64922408643727,243.5299835205078,103873228.0
2020-03-17,233.40125496707745,243.52998867319593,233.40125496707745,236.0435333251953,121323651.0
2020-03-18,237.36466636657713,240.00694465637207,228.99745178222656,228.99745178222656,117437643.0
2020-03-19,224.1062533470892,224.99556387624432,209.4326296160298,220.54901123046875,160811697.0
2020-03-20,229.88674539636685,240.1138153076172,227.6634693287037,240.1138153076172,157664726.0
2020-03-23,228.5527908624387,233.44399844898896,224.1062385110294,226.774169921875,76466709.0
2020-03-24,238.3351886499708,243.67105108243283,236.55656783915012,237.89053344726562,81952933.0
2020-03-25,245.89434927379182,249.00693597346006,243.67107305974307,246.33900451660156,79447199.0
2020-03-26,248.56233318873814,249.00698852539062,245.00509049551826,249.00698852539062,52845633.0
2020-03-27,252.56415264423077,254.3427734375,242.78173828125,242.78173828125,68752306.0
2020-03-30,234.33329182562426,239.22449905538113,233.44398142021393,237.89053344726562,49159956.0
2020-03-31,242.78181663568873,243.67112731933594,239.66922924292348,243.67112731933594,48837923.0
2020-04-01,245.894336623162,245.894336623162,241.44778442382812,241.44778442382812,44515034.0
2020-04-06,242.7817289764349,245.0050048828125,240.11379788878176,245.0050048828125,56392754.0
2020-04-07,252.11950567670087,252.56416088953455,249.45157439969873,251.6748504638672,48787346.0
2020-04-08,253.45346069335938,253.89811588755825,251.67483991656388,253.45346069335938,37912826.0
2020-04-09,255.67674737937037,256.12140259220405,251.23019525103348,251.6748504638672,27620430.0
2020-04-10,249.00700277420617,250.78562422259336,248.11769205001258,248.56234741210938,27252858.0
2020-04-13,247.6729736328125,250.34090512616416,247.6729736328125,247.6729736328125,22196596.0
2020-04-14,249.89621913976836,253.89811588755825,249.00690875137062,253.45346069335938,48809688.0
2020-04-15,255.2320568847656,256.5660223388672,254.34274658203122,255.6767120361328,55216434.0
2020-04-16,251.6748283346286,256.56603524572563,251.6748283346286,254.78741455078125,47815280.0
2020-04-17,269.90579835975734,274.3523518747451,267.2378662507647,272.57373046875,116368201.0
2020-04-20,273.90761405543276,274.79692449067767,269.01640666158573,270.3503723144531,41381669.0
2020-04-21,267.2377646236097,268.12707498841365,261.01259206998145,262.3465576171875,61479357.0
2020-04-22,261.9019000514024,262.3465552297579,258.34465862455824,261.4572448730469,42192580.0
2020-04-23,266.79318810477474,266.79318810477474,261.4573243426792,262.7912902832031,39474478.0
2020-04-24,262.79121040811344,264.12517594318,261.4572448730469,261.4572448730469,26008090.0
2020-04-27,265.0145568847656,265.4592121815521,263.23593569761954,265.0145568847656,38493406.0
2020-04-28,265.45919357222607,265.45919357222607,261.9019514473051,263.6805725097656,37395165.0
2020-04-29,265.9038391113281,268.12711535807836,265.014528612628,265.9038391113281,44059301.0
2020-04-30,268.5717677224446,271.2396991898861,268.127112477871,270.7950439453125,55126085.0
2020-05-04,261.9019024347855,263.68052316439355,261.45724725238347,262.3465576171875,71581861.0
2020-05-05,263.680600910219,265.0145668507429,262.3466349696952,262.7912902832031,23547405.0
2020-05-06,261.9019655279211,263.2359313964844,260.12334436983673,263.2359313964844,34240479.0
2020-05-07,261.9018932182248,265.9037897190126,261.9018932182248,264.56982421875,27621198.0
2020-05-08,266.793100052521,266.793100052521,263.2358587184874,264.56982421875,32295893.0
2020-05-11,266.7931845021802,268.12715042469114,265.45921857966937,267.6824951171875,28727019.0
2020-05-12,264.5698335291976,265.4591438940016,262.3465576171875,262.3465576171875,52089788.0
2020-05-13,260.5679415821628,264.12518310546875,260.12328639174956,264.12518310546875,26156418.0
2020-05-14,260.5679626464844,262.3465835519211,260.1233074201252,260.5679626464844,34315948.0
2020-05-15,264.5699015879791,265.4592121815521,261.90196980726,265.0145568847656,42494804.0
2020-05-18,258.7892735974542,261.01254914382406,257.89996337890625,257.89996337890625,84986065.0
